19522,	0.063,	0.0585134,	18,	3 0 7 2 5 6 4 10 9 11 1 8 
13156,	0.064,	0.0585134,	20,	5 10 4 8 3 11 2 6 7 0 9 1 
15178,	0.034,	0.0585134,	8,	4 6 10 11 2 0 5 7 3 9 8 1 
11992,	0.075,	0.0585134,	21,	10 4 3 11 5 6 2 7 1 9 8 0 
13240,	0.045,	0.0585134,	16,	3 5 2 8 1 10 11 4 7 6 9 0 
12472,	0.05,	0.0585134,	17,	9 6 8 1 7 0 11 5 3 10 2 4 
11838,	0.05,	0.0585134,	13,	6 4 11 1 0 9 8 5 3 10 2 7 
11668,	0.04,	0.0585134,	11,	10 4 11 7 5 2 8 6 3 0 1 9 
11370,	0.061,	0.0585134,	19,	5 10 9 11 3 7 0 6 8 4 1 2 
19754,	0.028,	0.0585134,	8,	1 3 9 2 8 5 7 4 0 10 6 11 
12560,	0.047,	0.0585134,	14,	5 10 8 11 3 7 1 6 4 0 2 9 
12314,	0.086,	0.0585134,	16,	6 4 9 1 0 10 7 5 11 3 8 2 
10506,	0.068,	0.0585134,	18,	6 4 7 1 0 2 9 10 11 5 8 3 
12300,	0.054,	0.0585134,	14,	5 10 4 11 3 7 2 6 8 0 1 9 
17150,	0.058,	0.0585134,	13,	2 3 6 11 4 5 0 9 8 7 1 10 
12548,	0.067,	0.0585134,	21,	5 10 1 11 3 7 8 0 4 6 2 9 
13576,	0.059,	0.0585134,	16,	10 4 8 11 7 2 1 5 6 3 9 0 
11302,	0.068,	0.0585134,	17,	6 9 8 0 4 7 1 5 3 10 2 11 
13068,	0.063,	0.0585134,	11,	5 10 4 8 3 11 2 6 1 9 0 7 
12300,	0.083,	0.0585134,	26,	5 10 4 11 3 7 2 6 8 0 1 9 
18502,	0.051,	0.0585134,	10,	2 3 11 8 4 5 10 6 9 0 7 1 
14762,	0.05,	0.0585134,	10,	4 6 1 2 10 0 11 9 3 7 5 8 
17362,	0.066,	0.0585134,	17,	0 3 1 9 6 2 8 5 4 10 7 11 
19944,	0.057,	0.0585134,	11,	6 1 9 0 4 8 7 5 11 3 10 2 
10192,	0.075,	0.0585134,	17,	6 4 3 1 0 2 8 5 9 10 7 11 
11374,	0.067,	0.0585134,	18,	10 5 4 8 11 3 2 6 0 9 1 7 
12610,	0.057,	0.0585134,	14,	10 4 1 11 7 2 8 0 3 6 5 9 
11992,	0.049,	0.0585134,	7,	10 4 3 11 5 6 2 7 1 9 8 0 
12246,	0.069,	0.0585134,	20,	3 5 0 1 2 10 7 6 11 4 8 9 
15010,	0.058,	0.0585134,	16,	4 6 11 2 10 9 1 5 7 3 8 0 
11402,	0.05,	0.0585134,	12,	10 5 4 8 11 3 2 6 7 0 9 1 
17718,	0.047,	0.0585134,	14,	0 3 7 1 6 2 8 10 4 5 9 11 
10122,	0.073,	0.0585134,	14,	10 5 0 11 7 3 9 6 1 4 8 2 
12576,	0.068,	0.0585134,	17,	10 4 8 11 7 6 1 5 0 3 9 2 
14642,	0.063,	0.0585134,	13,	10 4 1 7 5 9 11 0 3 6 2 8 
13206,	0.055,	0.0585134,	10,	7 10 4 3 9 5 2 6 11 0 8 1 
17680,	0.049,	0.0585134,	11,	3 0 2 9 5 6 11 4 1 10 8 7 
11780,	0.028,	0.0585134,	8,	6 9 2 1 0 7 3 4 8 10 11 5 
15320,	0.062,	0.0585134,	15,	5 3 8 11 10 2 1 6 0 4 9 7 
10240,	0.085,	0.0585134,	18,	10 5 4 11 7 3 2 9 1 6 8 0 
13680,	0.046,	0.0585134,	12,	7 10 1 8 9 5 11 0 3 6 2 4 
14494,	0.045,	0.0585134,	12,	3 0 7 1 5 6 9 10 8 4 11 2 
16516,	0.068,	0.0585134,	20,	9 4 1 2 7 10 11 0 5 6 3 8 
12062,	0.062,	0.0585134,	14,	6 4 11 1 0 10 8 5 7 3 9 2 
13618,	0.048,	0.0585134,	11,	4 10 6 7 2 5 9 0 11 3 8 1 
11838,	0.071,	0.0585134,	19,	6 4 11 1 0 9 8 5 3 10 2 7 
15868,	0.059,	0.0585134,	12,	9 7 2 0 6 10 4 3 8 5 1 11 
10476,	0.078,	0.0585134,	27,	4 6 7 9 2 0 8 10 1 5 11 3 
11402,	0.055,	0.0585134,	14,	10 5 4 8 11 3 2 6 7 0 9 1 
10122,	0.043,	0.0585134,	10,	10 5 0 11 7 3 9 6 1 4 8 2 
11688,	0.056,	0.0585134,	10,	4 10 9 7 2 5 1 6 11 0 8 3 
17902,	0.042,	0.0585134,	9,	3 7 8 1 5 9 11 10 6 4 0 2 
12314,	0.079,	0.0585134,	20,	6 4 9 1 0 10 7 5 11 3 8 2 
17222,	0.079,	0.0585134,	14,	10 5 4 11 7 8 6 2 9 3 0 1 
12294,	0.108,	0.0585134,	19,	4 10 3 2 6 5 1 7 11 9 8 0 
20196,	0.053,	0.0585134,	13,	7 9 3 8 10 0 5 1 2 6 4 11 
10096,	0.056,	0.0585134,	13,	10 5 4 11 7 3 2 6 1 0 8 9 
13002,	0.062,	0.0585134,	15,	6 9 10 1 0 7 5 4 8 2 11 3 
12392,	0.033,	0.0585134,	8,	5 10 3 8 11 4 2 0 9 6 7 1 
18166,	0.073,	0.0585134,	18,	2 3 10 8 4 5 11 0 9 6 7 1 
12444,	0.066,	0.0585134,	19,	5 10 4 11 3 7 2 9 8 6 1 0 
18762,	0.062,	0.0585134,	14,	5 10 8 7 11 4 6 2 9 3 0 1 
9552,	0.086,	0.0585134,	26,	6 4 11 1 0 2 8 10 9 5 7 3 
17520,	0.068,	0.0585134,	14,	4 6 2 7 9 0 3 11 10 8 5 1 
17906,	0.044,	0.0585134,	11,	3 0 10 2 5 6 4 7 8 9 11 1 
15992,	0.066,	0.0585134,	16,	4 10 2 7 6 5 3 11 9 8 0 1 
10790,	0.064,	0.0585134,	18,	0 6 3 1 9 4 2 5 11 10 8 7 
11944,	0.062,	0.0585134,	16,	10 4 3 7 5 2 1 0 11 6 8 9 
19788,	0.046,	0.0585134,	12,	5 3 9 11 10 2 0 6 4 1 7 8 
16494,	0.036,	0.0585134,	8,	7 9 2 8 10 0 3 4 5 6 11 1 
14074,	0.061,	0.0585134,	14,	6 4 5 1 0 2 3 10 9 11 7 8 
12174,	0.097,	0.0585134,	25,	4 10 7 9 2 5 3 0 11 6 8 1 
18388,	0.033,	0.0585134,	13,	4 10 0 9 2 7 3 6 5 1 11 8 
19930,	0.081,	0.0585134,	16,	4 2 6 7 10 3 1 8 0 11 9 5 
11248,	0.064,	0.0585134,	15,	3 5 9 1 2 10 7 4 11 6 8 0 
14130,	0.038,	0.0585134,	13,	6 0 3 8 1 9 7 5 4 10 2 11 
12062,	0.067,	0.0585134,	17,	6 4 11 1 0 10 8 5 7 3 9 2 
18182,	0.046,	0.0585134,	11,	3 0 11 7 5 9 10 6 1 4 8 2 
13482,	0.05,	0.0585134,	13,	10 4 7 11 5 9 8 0 3 6 2 1 
10624,	0.046,	0.0585134,	10,	9 6 3 0 7 4 2 5 8 10 1 11 
12818,	0.063,	0.0585134,	24,	10 4 7 11 5 6 8 9 3 0 2 1 
13068,	0.079,	0.0585134,	17,	5 10 4 8 3 11 2 6 1 9 0 7 
10240,	0.043,	0.0585134,	11,	10 5 4 11 7 3 2 9 1 6 8 0 
18108,	0.032,	0.0585134,	7,	5 3 0 8 11 2 1 9 4 7 6 10 
19270,	0.049,	0.0585134,	17,	6 1 7 11 0 8 9 10 3 4 5 2 
16582,	0.055,	0.0585134,	16,	5 3 10 8 11 2 4 7 0 9 1 6 
17412,	0.095,	0.0585134,	20,	10 11 4 8 5 1 7 6 3 0 2 9 
19684,	0.045,	0.0585134,	13,	6 1 2 0 4 8 3 10 7 5 9 11 
18190,	0.065,	0.0585134,	22,	5 3 4 8 11 2 6 9 0 7 1 10 
11556,	0.071,	0.0585134,	18,	4 6 11 9 2 0 1 10 7 5 8 3 
11556,	0.092,	0.0585134,	22,	4 6 11 9 2 0 1 10 7 5 8 3 
13496,	0.047,	0.0585134,	10,	3 5 4 1 0 10 2 6 11 9 8 7 
11374,	0.082,	0.0585134,	13,	10 5 4 8 11 3 2 6 0 9 1 7 
12818,	0.046,	0.0585134,	12,	10 4 7 11 5 6 8 9 3 0 2 1 
17150,	0.039,	0.0585134,	11,	2 3 6 11 4 5 0 9 8 7 1 10 
14308,	0.057,	0.0585134,	15,	6 4 1 2 0 10 8 3 7 5 9 11 
21770,	0.05,	0.0585134,	12,	5 3 6 7 10 2 4 11 0 8 9 1 
17022,	0.047,	0.0585134,	13,	10 5 9 2 4 11 7 6 8 0 1 3 
12062,	0.073,	0.0585134,	17,	6 4 11 1 0 10 8 5 7 3 9 2 
16112,	0.056,	0.0585134,	11,	10 4 3 11 5 6 2 0 9 1 7 8 
17726,	0.057,	0.0585134,	17,	5 10 8 7 11 4 1 2 6 3 9 0 
17952,	0.063,	0.0585134,	11,	7 9 10 5 3 0 11 6 1 4 8 2 
10096,	0.077,	0.0585134,	21,	10 5 4 11 7 3 2 6 1 0 8 9 
14934,	0.08,	0.0585134,	22,	4 10 7 2 6 5 9 8 3 11 0 1 
12314,	0.044,	0.0585134,	9,	6 4 9 1 0 10 7 5 11 3 8 2 
14614,	0.066,	0.0585134,	16,	4 6 5 11 2 0 3 10 1 7 8 9 
17564,	0.062,	0.0585134,	9,	5 3 4 11 10 0 2 9 7 6 8 1 
11556,	0.055,	0.0585134,	11,	4 6 11 9 2 0 1 10 7 5 8 3 
13612,	0.039,	0.0585134,	8,	10 7 8 11 5 9 1 4 3 6 2 0 
15280,	0.069,	0.0585134,	15,	5 3 8 11 10 2 1 7 4 9 6 0 
11302,	0.066,	0.0585134,	16,	6 9 8 0 4 7 1 5 3 10 2 11 
17146,	0.048,	0.0585134,	14,	5 3 0 11 10 2 1 9 4 7 6 8 
11558,	0.062,	0.0585134,	12,	10 5 8 11 7 3 1 6 2 0 4 9 
11688,	0.069,	0.0585134,	18,	4 10 9 7 2 5 1 6 11 0 8 3 
11198,	0.083,	0.0585134,	14,	10 4 7 11 5 2 3 9 8 6 1 0 
13348,	0.062,	0.0585134,	19,	6 4 3 1 0 2 5 9 11 7 8 10 
18050,	0.063,	0.0585134,	20,	11 6 10 1 8 4 7 5 9 3 0 2 
13726,	0.049,	0.0585134,	17,	9 6 10 1 7 0 5 4 8 2 11 3 
14720,	0.046,	0.0585134,	11,	3 0 9 1 2 6 7 4 8 10 11 5 
12300,	0.056,	0.0585134,	12,	5 10 4 11 3 7 2 6 8 0 1 9 
14114,	0.042,	0.0585134,	9,	4 10 6 9 2 7 0 3 8 5 1 11 
22144,	0.04,	0.0585134,	10,	11 1 4 8 10 6 2 7 3 9 5 0 
13604,	0.041,	0.0585134,	12,	10 7 1 11 5 9 8 0 3 6 2 4 
11198,	0.067,	0.0585134,	17,	10 4 7 11 5 2 3 9 8 6 1 0 
12174,	0.068,	0.0585134,	16,	4 10 7 9 2 5 3 0 11 6 8 1 
15844,	0.044,	0.0585134,	12,	3 2 10 0 5 4 11 7 8 9 1 6 
11992,	0.047,	0.0585134,	13,	10 4 3 11 5 6 2 7 1 9 8 0 
11852,	0.046,	0.0585134,	9,	4 6 11 7 2 9 8 10 0 5 1 3 
11754,	0.052,	0.0585134,	19,	6 9 11 1 0 7 8 10 3 4 5 2 
10240,	0.083,	0.0585134,	17,	10 5 4 11 7 3 2 9 1 6 8 0 
11556,	0.081,	0.0585134,	17,	4 6 11 9 2 0 1 10 7 5 8 3 
19102,	0.051,	0.0585134,	14,	6 1 10 0 4 8 11 5 7 3 9 2 
14116,	0.05,	0.0585134,	15,	5 10 9 8 11 7 1 4 3 6 2 0 
13164,	0.065,	0.0585134,	19,	0 6 7 1 9 4 2 10 8 5 11 3 
15204,	0.03,	0.0585134,	6,	3 2 7 8 1 4 9 10 6 5 0 11 
14740,	0.048,	0.0585134,	10,	3 0 9 2 5 6 7 4 1 10 8 11 
11458,	0.049,	0.0585134,	13,	6 9 11 1 0 7 8 5 3 10 2 4 
14316,	0.032,	0.0585134,	6,	10 7 3 11 5 9 8 0 4 6 2 1 
14934,	0.055,	0.0585134,	12,	4 10 7 2 6 5 9 8 3 11 0 1 
17362,	0.043,	0.0585134,	11,	0 3 1 9 6 2 8 5 4 10 7 11 
16702,	0.031,	0.0585134,	6,	4 2 8 7 10 3 1 6 5 0 11 9 
11374,	0.07,	0.0585134,	14,	10 5 4 8 11 3 2 6 0 9 1 7 
13726,	0.076,	0.0585134,	18,	9 6 10 1 7 0 5 4 8 2 11 3 
